2.865,0.130483188485999,0.0732326385245758,0.118330325824881
2.866,0.130488746967661,0.0732326043055162,0.118332365062918
2.867,0.130494205449322,0.0732325707020755,0.118334367613993
2.868,0.130499563930984,0.0732325377142536,0.118336333478106
2.869,0.130504822412646,0.0732325053420506,0.118338262655257
2.87,0.130509980894307,0.0732324735854663,0.118340155145447
2.871,0.130515039375969,0.0732324424445009,0.118342010948675
2.872,0.13051999785763,0.0732324119191544,0.118343830064942
2.873,0.130524856339292,0.0732323820094266,0.118345612494247
2.874,0.130529614820954,0.0732323527153177,0.11834735823659
2.875,0.130534273302615,0.0732323240368276,0.118349067291971
2.876,0.130538831784277,0.0732322959739563,0.118350739660391
2.877,0.130543290265938,0.0732322685267038,0.118352375341849
2.878,0.1305476487476,0.0732322416950702,0.118353974336346
2.879,0.130551907229261,0.0732322154790554,0.118355536643881
2.88,0.130556065710923,0.0732321898786594,0.118357062264454
2.881,0.130560124192585,0.0732321648938823,0.118358551198065
2.882,0.130564082674246,0.0732321405247239,0.118360003444715
2.883,0.130567941155908,0.0732321167711844,0.118361419004403
2.884,0.130571699637569,0.0732320936332638,0.11836279787713
2.885,0.130575358119231,0.0732320711109619,0.118364140062894
2.886,0.130578916600893,0.0732320492042789,0.118365445561698
2.887,0.130582375082554,0.0732320279132147,0.118366714373539
2.888,0.130585733564216,0.0732320072377693,0.118367946498419
2.889,0.130588992045877,0.0732319871779428,0.118369141936337
2.89,0.130592150527539,0.0732319677337351,0.118370300687293
2.891,0.130595209009201,0.0732319489051462,0.118371422751288
2.892,0.130598167490862,0.0732319306921761,0.118372508128321
2.893,0.130601025972524,0.0732319130948249,0.118373556818393
2.894,0.130603784454185,0.0732318961130924,0.118374568821503
2.895,0.130606442935847,0.0732318797469789,0.118375544137651
2.896,0.130609001417509,0.0732318639964841,0.118376482766837
2.897,0.13061145989917,0.0732318488616081,0.118377384709062
2.898,0.130613818380832,0.073231834342351,0.118378249964325
2.899,0.130616076862493,0.0732318204387127,0.118379078532627
2.9,0.130618235344155,0.0732318071506933,0.118379870413966
2.901,0.130620293825816,0.0732317944782927,0.118380625608344
2.902,0.130622252307478,0.0732317824215108,0.118381344115761
2.903,0.13062411078914,0.0732317709803479,0.118382025936216
2.904,0.130625869270801,0.0732317601548037,0.118382671069709
2.905,0.130627527752463,0.0732317499448784,0.11838327951624
2.906,0.130629086234124,0.0732317403505719,0.11838385127581
2.907,0.130630544715786,0.0732317313718842,0.118384386348418
2.908,0.130631903197448,0.0732317230088153,0.118384884734065
2.909,0.130633161679109,0.0732317152613653,0.118385346432749
2.91,0.130634320160771,0.0732317081295341,0.118385771444473
2.911,0.130635378642432,0.0732317016133217,0.118386159769234
2.912,0.130636337124094,0.0732316957127282,0.118386511407034
2.913,0.130637195605756,0.0732316904277534,0.118386826357872
2.914,0.130637954087417,0.0732316857583975,0.118387104621748
2.915,0.130638612569079,0.0732316817046605,0.118387346198663
2.916,0.13063917105074,0.0732316782665422,0.118387551088616
2.917,0.130639629532402,0.0732316754440428,0.118387719291608
2.918,0.130639988014064,0.0732316732371622,0.118387850807637
2.919,0.130640246495725,0.0732316716459004,0.118387945636706
2.92,0.130640404977387,0.0732316706702575,0.118388003778812
2.921,0.130640463459048,0.0732316703102334,0.118388025233957
2.922,0.13064043791015,0.0732316627015709,0.118387982522286
2.923,0.130640348461038,0.073231637930946,0.118387841003947
2.924,0.130640195805198,0.0732315956568477,0.118387599485609
2.925,0.13063997994263,0.0732315358792758,0.11838725796727
2.926,0.130639700873333,0.0732314585982304,0.118386816448932
2.927,0.130639358597309,0.0732313638137116,0.118386274930594
2.928,0.130638953114555,0.0732312515257192,0.118385633412255
2.929,0.130638484425074,0.0732311217342534,0.118384891893917
2.93,0.130637952528864,0.073230974439314,0.118384050375578
2.931,0.130637357425926,0.0732308096409012,0.11838310885724
2.932,0.13063669911626,0.0732306273390148,0.118382067338901
2.933,0.130635977599866,0.073230427533655,0.118380925820563
2.934,0.130635192876743,0.0732302102248216,0.118379684302225
2.935,0.130634344946892,0.0732299754125148,0.118378342783886
2.936,0.130633433810312,0.0732297230967344,0.118376901265548
2.937,0.130632459467005,0.0732294532774806,0.118375359747209
2.938,0.130631421916969,0.0732291659547532,0.118373718228871
2.939,0.130630321160205,0.0732288611285524,0.118371976710533
2.94,0.130629157196712,0.073228538798878,0.118370135192194
2.941,0.130627930026491,0.0732281989657302,0.118368193673856
2.942,0.130626639649542,0.0732278416291088,0.118366152155517
2.943,0.130625286065865,0.073227466789014,0.118364010637179
2.944,0.130623869275459,0.0732270744454457,0.118361769118841
2.945,0.130622389278325,0.0732266645984038,0.118359427600502
2.946,0.130620846074463,0.0732262372478885,0.118356986082164
2.947,0.130619239663872,0.0732257923938996,0.118354444563825
2.948,0.130617570046553,0.0732253300364373,0.118351803045487
2.949,0.130615837222506,0.0732248501755015,0.118349061527148
2.95,0.130614041191731,0.0732243528110921,0.11834622000881
2.951,0.130612181954227,0.0732238379432093,0.118343278490472
2.952,0.130610259509995,0.0732233055718529,0.118340236972133
2.953,0.130608273859035,0.0732227556970231,0.118337095453795
2.954,0.130606225001346,0.0732221883187198,0.118333853935456
2.955,0.130604112936929,0.0732216034369429,0.118330512417118
2.956,0.130601937665784,0.0732210010516926,0.11832707089878
2.957,0.130599699187911,0.0732203811629688,0.118323529380441
2.958,0.130597397503309,0.0732197437707714,0.118319887862103
2.959,0.130595032611979,0.0732190888751006,0.118316146343764
2.96,0.13059260451392,0.0732184164759563,0.118312304825426
2.961,0.130590113209134,0.0732177265733385,0.118308363307088
2.962,0.130587558697619,0.0732170191672471,0.118304321788749
2.963,0.130584940979376,0.0732162942576823,0.118300180270411
2.964,0.130582260054404,0.073215551844644,0.118295938752072
2.965,0.130579515922705,0.0732147919281322,0.118291597233734
2.966,0.130576708584276,0.0732140145081468,0.118287155715396
2.967,0.13057383803912,0.073213219584688,0.118282614197057
2.968,0.130570904287235,0.0732124071577557,0.118277972678719
2.969,0.130567907328623,0.0732115772273499,0.11827323116038
2.97,0.130564847163281,0.0732107297934706,0.118268389642042
2.971,0.130561723791212,0.0732098648561177,0.118263448123703
2.972,0.130558537212414,0.0732089824152914,0.118258406605365
2.973,0.130555287426888,0.0732080824709916,0.118253265087027
2.974,0.130551974434634,0.0732071650232183,0.118248023568688
2.975,0.130548598235651,0.0732062300719715,0.11824268205035
2.976,0.13054515882994,0.0732052776172512,0.118237240532011
2.977,0.130541656217501,0.0732043076590573,0.118231699013673
2.978,0.130538090398333,0.07320332019739,0.118226057495335
2.979,0.130534461372437,0.0732023152322492,0.118220315976996
2.98,0.130530769139813,0.0732012927636349,0.118214474458658
2.981,0.130527013700461,0.0732002527915471,0.118208532940319
2.982,0.13052319505438,0.0731991953159858,0.118202491421981
2.983,0.130519313201571,0.073198120336951,0.118196349903643
2.984,0.130515368142034,0.0731970278544427,0.118190108385304
2.985,0.130511359875769,0.0731959178684608,0.118183766866966
2.986,0.130507288402775,0.0731947903790055,0.118177325348627
2.987,0.130503153723053,0.0731936453860767,0.118170783830289
2.988,0.130498955836602,0.0731924828896744,0.118164142311951
2.989,0.130494694743424,0.0731913028897986,0.118157400793612
2.99,0.130490370443517,0.0731901053864493,0.118150559275274
2.991,0.130485982936881,0.0731888903796265,0.118143617756935
2.992,0.130481532223518,0.0731876578693302,0.118136576238597
2.993,0.130477018303426,0.0731864078555604,0.118129434720258
2.994,0.130472441176606,0.0731851403383171,0.11812219320192
2.995,0.130467800843057,0.0731838553176003,0.118114851683582
2.996,0.130463097302781,0.07318255279341,0.118107410165243
2.997,0.130458330555776,0.0731812327657462,0.118099868646905
2.998,0.130453500602042,0.0731798952346089,0.118092227128566
2.999,0.130448607441581,0.0731785401999981,0.118084485610228
3,0.130443651074391,0.0731771676619138,0.11807664409189
3.001,0.130438631500473,0.073175777620356,0.118068702573551
3.002,0.130433548719826,0.0731743700753247,0.118060661055213
3.003,0.130428402732452,0.07317294502682,0.118052519536874
3.004,0.130423193538349,0.0731715024748417,0.118044278018536
3.005,0.130417921137517,0.0731700424193899,0.118035936500198
3.006,0.130412585529958,0.0731685648604646,0.118027494981859
3.007,0.13040718671567,0.0731670697980658,0.118018953463521
3.008,0.130401724694654,0.0731655572321935,0.118010311945182
3.009,0.130396199466909,0.0731640271628477,0.118001570426844
3.01,0.130390611032436,0.0731624795900284,0.117992728908505
3.011,0.130384959391235,0.0731609145137356,0.117983787390167
3.012,0.130379244543306,0.0731593319339694,0.117974745871829
3.013,0.130373466488648,0.0731577318507296,0.11796560435349
3.014,0.130367625227263,0.0731561142640163,0.117956362835152
3.015,0.130361720759148,0.0731544791738295,0.117947021316813
3.016,0.130355753084306,0.0731528265801692,0.117937579798475
3.017,0.130349722202735,0.0731511564830354,0.117928038280137
3.018,0.130343628114436,0.0731494688824282,0.117918396761798
3.019,0.130337470819409,0.0731477637783474,0.11790865524346
3.02,0.130331250317653,0.0731460411707931,0.117898813725121
3.021,0.130324966609169,0.0731443010597653,0.117888872206783
3.022,0.130318619693957,0.0731425434452641,0.117878830688445
3.023,0.130312209572016,0.0731407683272893,0.117868689170106
3.024,0.130305736243348,0.073138975705841,0.117858447651768
3.025,0.13029919970795,0.0731371655809192,0.117848106133429
3.026,0.130292599965825,0.073135337952524,0.117837664615091
3.027,0.130285937016971,0.0731334928206552,0.117827123096753
3.028,0.130279210861389,0.0731316301853129,0.117816481578414
3.029,0.130272421499079,0.0731297500464971,0.117805740060076
3.03,0.130265568930041,0.0731278524042079,0.117794898541737
3.031,0.130258653154274,0.0731259372584451,0.117783957023399
3.032,0.130251674171779,0.0731240046092088,0.11777291550506
3.033,0.130244631982555,0.0731220544564991,0.117761773986722
3.034,0.130237526586604,0.0731200868003158,0.117750532468384
3.035,0.130230357983924,0.073118101640659,0.117739190950045
3.036,0.130223126174515,0.0731160989775288,0.117727749431707
3.037,0.130215831158379,0.073114078810925,0.117716207913368
3.038,0.130208472935514,0.0731120411408478,0.11770456639503
3.039,0.130201051505921,0.073109985967297,0.117692824876692
3.04,0.1301935668696,0.0731079132902727,0.117680983358353
3.041,0.13018601902655,0.073105823109775,0.117669041840015
3.042,0.130178407976772,0.0731037154258037,0.117657000321676
3.043,0.130170733720266,0.073101590238359,0.117644858803338
3.044,0.130162996257031,0.0730994475474407,0.117632617285
3.045,0.130155195587068,0.0730972873530489,0.117620275766661
3.046,0.130147331710377,0.0730951096551837,0.117607834248323
3.047,0.130139404626958,0.0730929144538449,0.117595292729984
3.048,0.13013141433681,0.0730907017490327,0.117582651211646
3.049,0.130123360839934,0.0730884715407469,0.117569909693308
3.05,0.13011524413633,0.0730862238289877,0.117557068174969
3.051,0.130107064225997,0.0730839586137549,0.117544126656631
3.052,0.130098821108936,0.0730816758950487,0.117531085138292
3.053,0.130090514785147,0.0730793756728689,0.117517943619954
3.054,0.130082145254629,0.0730770579472157,0.117504702101615
3.055,0.130073712517384,0.0730747227180889,0.117491360583277
3.056,0.13006521657341,0.0730723699854887,0.117477919064939
3.057,0.130056657422707,0.0730699997494149,0.1174643775466
3.058,0.130048035065277,0.0730676120098677,0.117450736028262
3.059,0.130039349501118,0.0730652067668469,0.117436994509923
3.06,0.130030600730231,0.0730627840203527,0.117423152991585
3.061,0.130021788752615,0.073060343770385,0.117409211473247
3.062,0.130012913568271,0.0730578860169437,0.117395169954908
3.063,0.130003975177199,0.073055410760029,0.11738102843657
3.064,0.129994973579399,0.0730529179996407,0.117366786918231
3.065,0.12998590877487,0.073050407735779,0.117352445399893
3.066,0.129976780763613,0.0730478799684438,0.117338003881555
3.067,0.129967589545628,0.073045334697635,0.117323462363216
3.068,0.129958335120915,0.0730427719233528,0.117308820844878
3.069,0.129949017489473,0.073040191645597,0.117294079326539
3.07,0.129939636651303,0.0730375938643678,0.117279237808201
3.071,0.129930192606405,0.0730349785796651,0.117264296289862
3.072,0.129920685354778,0.0730323457914888,0.117249254771524
3.073,0.129911114896423,0.0730296954998391,0.117234113253186
3.074,0.12990148123134,0.0730270277047159,0.117218871734847
3.075,0.129891784359528,0.0730243424061191,0.117203530216509
3.076,0.129882024280988,0.0730216396040489,0.11718808869817
3.077,0.12987220099572,0.0730189192985052,0.117172547179832
3.078,0.129862314503724,0.0730161814894879,0.117156905661494
3.079,0.129852364804999,0.0730134261769972,0.117141164143155
3.08,0.129842351899546,0.073010653361033,0.117125322624817
3.081,0.129832275787365,0.0730078630415952,0.117109381106478
3.082,0.129822136468455,0.073005055218684,0.11709333958814
3.083,0.129811933942818,0.0730022298922993,0.117077198069802
3.084,0.129801668210452,0.0729993870624411,0.117060956551463
3.085,0.129791339271357,0.0729965267291094,0.117044615033125
3.086,0.129780947125534,0.0729936488923041,0.117028173514786
3.087,0.129770491772983,0.0729907535520254,0.117011631996448
3.088,0.129759973213704,0.0729878407082732,0.11699499047811
3.089,0.129749391447697,0.0729849103610475,0.116978248959771
3.09,0.129738746474961,0.0729819625103483,0.116961407441433
3.091,0.129728038295497,0.0729789971561755,0.116944465923094
3.092,0.129717266909304,0.0729760142985293,0.116927424404756
3.093,0.129706432316383,0.0729730139374096,0.116910282886417
3.094,0.129695534516734,0.0729699960728164,0.116893041368079
3.095,0.129684573510357,0.0729669607047497,0.116875699849741
3.096,0.129673549297252,0.0729639078332095,0.116858258331402
3.097,0.129662461877418,0.0729608374581958,0.116840716813064
3.098,0.129651311250856,0.0729577495797085,0.116823075294725
3.099,0.129640097417565,0.0729546441977478,0.116805333776387
3.1,0.129628820377546,0.0729515213123136,0.116787492258049
3.101,0.129617480130799,0.0729483809234059,0.11676955073971
3.102,0.129606076677324,0.0729452230310247,0.116751509221372
3.103,0.12959461001712,0.07294204763517,0.116733367703033
3.104,0.129583080150189,0.0729388547358418,0.116715126184695
3.105,0.129571487076528,0.0729356443330401,0.116696784666357
3.106,0.12955983079614,0.0729324164267649,0.116678343148018
3.107,0.129548111309023,0.0729291710170162,0.11665980162968
3.108,0.129536328615178,0.072925908103794,0.116641160111341
3.109,0.129524482714605,0.0729226276870983,0.116622418593003
3.11,0.129512573607303,0.0729193297669291,0.116603577074665
3.111,0.129500601293273,0.0729160143432864,0.116584635556326
3.112,0.129488565772515,0.0729126814161702,0.116565594037988
3.113,0.129476467045029,0.0729093309855805,0.116546452519649
3.114,0.129464305110814,0.0729059630515173,0.116527211001311
3.115,0.129452079969871,0.0729025776139806,0.116507869482972
3.116,0.129439791622199,0.0728991746729704,0.116488427964634
3.117,0.1294274400678,0.0728957542284867,0.116468886446296
3.118,0.129415025306672,0.0728923162805295,0.116449244927957
3.119,0.129402547338816,0.0728888608290988,0.116429503409619
3.12,0.129390006164231,0.0728853878741946,0.11640966189128
3.121,0.129377401782918,0.0728818974158169,0.116389720372942
3.122,0.129364734194877,0.0728783894539657,0.116369678854604
3.123,0.129352003400108,0.072874863988641,0.116349537336265
3.124,0.12933920939861,0.0728713210198428,0.116329295817927
3.125,0.129326352190384,0.0728677605475711,0.116308954299588
3.126,0.12931343177543,0.072864182571826,0.11628851278125
3.127,0.129300448153747,0.0728605870926073,0.116267971262912
3.128,0.129287401325337,0.0728569741099151,0.116247329744573
3.129,0.129274291290197,0.0728533436237494,0.116226588226235
3.13,0.12926111804833,0.0728496956341102,0.116205746707896
3.131,0.129247881599734,0.0728460301409975,0.116184805189558
3.132,0.12923458194441,0.0728423471444113,0.116163763671219
3.133,0.129221219082358,0.0728386466443517,0.116142622152881
3.134,0.129207793013578,0.0728349286408185,0.116121380634543
3.135,0.129194303738069,0.0728311931338118,0.116100039116204
3.136,0.129180751255832,0.0728274401233316,0.116078597597866
3.137,0.129167135566866,0.0728236696093779,0.116057056079527
3.138,0.129153456671173,0.0728198815919508,0.116035414561189
3.139,0.129139714568751,0.0728160760710501,0.116013673042851
3.14,0.1291259092596,0.0728122530466759,0.115991831524512
3.141,0.129112040743722,0.0728084125188282,0.115969890006174
3.142,0.129098109021115,0.072804554487507,0.115947848487835
3.143,0.12908411409178,0.0728006789527124,0.115925706969497
3.144,0.129070055955716,0.0727967859144442,0.115903465451159
3.145,0.129055934612924,0.0727928753727025,0.11588112393282
3.146,0.129041750063404,0.0727889473274874,0.115858682414482
3.147,0.129027502307156,0.0727850017787987,0.115836140896143
3.148,0.12901319134418,0.0727810387266365,0.115813499377805
3.149,0.128998817174475,0.0727770581710009,0.115790757859467
3.15,0.128984379798042,0.0727730601118917,0.115767916341128
3.151,0.12896987921488,0.072769044549309,0.11574497482279
3.152,0.12895531542499,0.0727650114832529,0.115721933304451
3.153,0.128940688428372,0.0727609609137232,0.115698791786113
3.154,0.128925998225026,0.07275689284072,0.115675550267774
3.155,0.128911244814951,0.0727528072642434,0.115652208749436
3.156,0.128896428198148,0.0727487041842932,0.115628767231098
3.157,0.128881548374617,0.0727445836008695,0.115605225712759
3.158,0.128866605344358,0.0727404455139724,0.115581584194421
3.159,0.12885159910737,0.0727362899236017,0.115557842676082
3.16,0.128836529663654,0.0727321168297576,0.115534001157744
3.161,0.12882139701321,0.0727279262324399,0.115510059639406
3.162,0.128806201156037,0.0727237181316487,0.115486018121067
3.163,0.128790942092136,0.0727194925273841,0.115461876602729
3.164,0.128775619821507,0.0727152494196459,0.11543763508439
3.165,0.128760234344149,0.0727109888084343,0.115413293566052
3.166,0.128744785660064,0.0727067106937491,0.115388852047714
3.167,0.128729273769249,0.0727024150755905,0.115364310529375
3.168,0.128713698671707,0.0726981019539583,0.115339669011037
3.169,0.128698060367436,0.0726937713288526,0.115314927492698
3.17,0.128682358856437,0.0726894232002735,0.11529008597436
3.171,0.12866659413871,0.0726850575682208,0.115265144456022
3.172,0.128650766214255,0.0726806744326947,0.115240102937683
3.173,0.128634875083071,0.0726762737936951,0.115214961419345
3.174,0.128618920745159,0.0726718556512219,0.115189719901006
3.175,0.128602903200518,0.0726674200052753,0.115164378382668
3.176,0.12858682244915,0.0726629668558551,0.115138936864329
3.177,0.128570678491053,0.0726584962029615,0.115113395345991
3.178,0.128554471326228,0.0726540080465943,0.115087753827653
3.179,0.128538200954674,0.0726495023867537,0.115062012309314
3.18,0.128521867376392,0.0726449792234395,0.115036170790976
3.181,0.128505470591382,0.0726404385566519,0.115010229272637
3.182,0.128489010599644,0.0726358803863908,0.114984187754299
3.183,0.128472487401177,0.0726313047126561,0.114958046235961
3.184,0.128455900995982,0.072626711535448,0.114931804717622
3.185,0.128439251384059,0.0726221008547663,0.114905463199284
3.186,0.128422538565407,0.0726174726706112,0.114879021680945
3.187,0.128405762540027,0.0726128269829826,0.114852480162607
3.188,0.128388923307919,0.0726081637918804,0.114825838644269
3.189,0.128372020869083,0.0726034830973048,0.11479909712593
3.19,0.128355055223518,0.0725987848992557,0.114772255607592
3.191,0.128338026371225,0.072594069197733,0.114745314089253
3.192,0.128320934312204,0.0725893359927369,0.114718272570915
3.193,0.128303779046454,0.0725845852842673,0.114691131052577
3.194,0.128286560573976,0.0725798170723241,0.114663889534238
3.195,0.12826927889477,0.0725750313569075,0.1146365480159
3.196,0.128251934008836,0.0725702281380174,0.114609106497561
3.197,0.128234525916173,0.0725654074156537,0.114581564979223
3.198,0.128217054616782,0.0725605691898166,0.114553923460884
3.199,0.128199520110663,0.072555713460506,0.114526181942546
3.2,0.128181922397815,0.0725508402277219,0.114498340424208
3.201,0.128164261478239,0.0725459494914642,0.114470398905869
3.202,0.128146537351935,0.0725410412517331,0.114442357387531
3.203,0.128128750018902,0.0725361155085285,0.114414215869192
3.204,0.128110899479142,0.0725311722618504,0.114385974350854
3.205,0.128092985732653,0.0725262115116987,0.114357632832516
3.206,0.128075008779435,0.0725212332580736,0.114329191314177
3.207,0.12805696861949,0.072516237500975,0.114300649795839
3.208,0.128038865252816,0.0725112242404029,0.1142720082775
3.209,0.128020698679414,0.0725061934763573,0.114243266759162
3.21,0.128002468899283,0.0725011452088382,0.114214425240824
3.211,0.127984175912424,0.0724960794378455,0.114185483722485
3.212,0.127965819718837,0.0724909961633794,0.114156442204147
3.213,0.127947400318522,0.0724858953854398,0.114127300685808
3.214,0.127928917711478,0.0724807771040267,0.11409805916747
3.215,0.127910371897706,0.0724756413191401,0.114068717649131
3.216,0.127891762877206,0.07247048803078,0.114039276130793
3.217,0.127873090649977,0.0724653172389464,0.114009734612455
3.218,0.127854355216021,0.0724601289436392,0.113980093094116
3.219,0.127835556575336,0.0724549231448586,0.113950351575778
3.22,0.127816694727922,0.0724496998426045,0.113920510057439
3.221,0.127797769673781,0.0724444590368769,0.113890568539101
3.222,0.127778781412911,0.0724392007276758,0.113860527020763
3.223,0.127759729945312,0.0724339249150012,0.113830385502424
3.224,0.127740615270986,0.0724286315988531,0.113800143984086
3.225,0.127721437389931,0.0724233207792315,0.113769802465747
3.226,0.127702196302148,0.0724179924561364,0.113739360947409
3.227,0.127682892007636,0.0724126466295678,0.113708819429071
3.228,0.127663524506397,0.0724072832995257,0.113678177910732
3.229,0.127644093798429,0.0724019024660101,0.113647436392394
3.23,0.127624599883733,0.072396504129021,0.113616594874055
3.231,0.127605042762308,0.0723910882885584,0.113585653355717
3.232,0.127585422434155,0.0723856549446223,0.113554611837379
3.233,0.127565738899274,0.0723802040972127,0.11352347031904
3.234,0.127545992157665,0.0723747357463296,0.113492228800702
3.235,0.127526182209327,0.072369249891973,0.113460887282363
3.236,0.127506309054261,0.0723637465341429,0.113429445764025
3.237,0.127486372692467,0.0723582256728393,0.113397904245686
3.238,0.127466373123944,0.0723526873080622,0.113366262727348
3.239,0.127446310348693,0.0723471314398116,0.11333452120901
3.24,0.127426184366714,0.0723415580680875,0.113302679690671
3.241,0.127405995178007,0.0723359671928899,0.113270738172333
3.242,0.127385742782571,0.0723303588142189,0.113238696653994
3.243,0.127365427180407,0.0723247329320743,0.113206555135656
3.244,0.127345048371515,0.0723190895464562,0.113174313617318
3.245,0.127324606355894,0.0723134286573646,0.113141972098979
3.246,0.127304101133545,0.0723077502647995,0.113109530580641
3.247,0.127283532704468,0.0723020543687609,0.113076989062302
3.248,0.127262901068662,0.0722963409692488,0.113044347543964
3.249,0.127242206226129,0.0722906100662633,0.113011606025626
3.25,0.127221448176867,0.0722848616598042,0.112978764507287
3.251,0.127200626920876,0.0722790957498716,0.112945822988949
3.252,0.127179742458158,0.0722733123364655,0.11291278147061
3.253,0.127158794788711,0.0722675114195859,0.112879639952272
3.254,0.127137783912536,0.0722616929992328,0.112846398433934
3.255,0.127116709829632,0.0722558570754063,0.112813056915595
3.256,0.12709557254,0.0722500036481062,0.112779615397257
3.257,0.12707437204364,0.0722441327173326,0.112746073878918
3.258,0.127053108340552,0.0722382442830855,0.11271243236058
3.259,0.127031781430735,0.0722323383453649,0.112678690842241
3.26,0.12701039131419,0.0722264149041709,0.112644849323903
3.261,0.126988937990917,0.0722204739595033,0.112610907805565
3.262,0.126967421460916,0.0722145155113622,0.112576866287226
3.263,0.126945841724186,0.0722085395597476,0.112542724768888
3.264,0.126924198780728,0.0722025461046596,0.112508483250549
3.265,0.126902492630541,0.072196535146098,0.112474141732211
3.266,0.126880723273627,0.0721905066840629,0.112439700213873
3.267,0.126858890709984,0.0721844607185544,0.112405158695534
3.268,0.126836994939613,0.0721783972495723,0.112370517177196
3.269,0.126815035962513,0.0721723162771167,0.112335775658857
3.27,0.126793013778685,0.0721662178011877,0.112300934140519
3.271,0.126770928388129,0.0721601018217851,0.112265992622181
3.272,0.126748779790845,0.072153968338909,0.112230951103842
3.273,0.126726567986832,0.0721478173525595,0.112195809585504
3.274,0.126704292976091,0.0721416488627364,0.112160568067165
3.275,0.126681954758622,0.0721354628694399,0.112125226548827
3.276,0.126659553334424,0.0721292593726698,0.112089785030488
3.277,0.126637088703498,0.0721230383724262,0.11205424351215
3.278,0.126614560865844,0.0721167998687092,0.112018601993812
3.279,0.126591969821462,0.0721105438615186,0.111982860475473
3.28,0.126569315570351,0.0721042703508546,0.111947018957135
3.281,0.126546598112512,0.072097979336717,0.111911077438796
3.282,0.126523817447945,0.0720916708191059,0.111875035920458
3.283,0.126500973576649,0.0720853447980214,0.11183889440212
3.284,0.126478066498626,0.0720790012734633,0.111802652883781
3.285,0.126455096213873,0.0720726402454318,0.111766311365443
3.286,0.126432062722393,0.0720662617139267,0.111729869847104
3.287,0.126408966024184,0.0720598656789482,0.111693328328766
3.288,0.126385806119247,0.0720534521404961,0.111656686810428
3.289,0.126362583007582,0.0720470210985706,0.111619945292089
3.29,0.126339296689188,0.0720405725531715,0.111583103773751
3.291,0.126315947164066,0.072034106504299,0.111546162255412
3.292,0.126292534432216,0.0720276229519529,0.111509120737074
3.293,0.126269058493638,0.0720211218961334,0.111471979218736
3.294,0.126245519348331,0.0720146033368403,0.111434737700397
3.295,0.126221916996296,0.0720080672740738,0.111397396182059
3.296,0.126198251437533,0.0720015137078337,0.11135995466372
3.297,0.126174522672041,0.0719949426381202,0.111322413145382
3.298,0.126150730699821,0.0719883540649331,0.111284771627043
3.299,0.126126875520873,0.0719817479882726,0.111247030108705
3.3,0.126102957135197,0.0719751244081386,0.111209188590367
3.301,0.126078975542792,0.071968483324531,0.111171247072028
3.302,0.126054930743659,0.07196182473745,0.11113320555369
3.303,0.126030822737797,0.0719551486468955,0.111095064035351
3.304,0.126006651525208,0.0719484550528674,0.111056822517013
3.305,0.12598241710589,0.0719417439553659,0.111018480998675
3.306,0.125958119479844,0.0719350153543908,0.110980039480336
3.307,0.125933758647069,0.0719282692499423,0.110941497961998
3.308,0.125909334607566,0.0719215056420203,0.110902856443659
3.309,0.125884847361335,0.0719147245306247,0.110864114925321
3.31,0.125860296908376,0.0719079259157557,0.110825273406983
3.311,0.125835683248688,0.0719011097974132,0.110786331888644
3.312,0.125811006382272,0.0718942761755971,0.110747290370306
3.313,0.125786266309128,0.0718874250503076,0.110708148851967
3.314,0.125761463029256,0.0718805564215446,0.110668907333629
3.315,0.125736596542655,0.0718736702893081,0.110629565815291
3.316,0.125711666849326,0.071866766653598,0.110590124296952
3.317,0.125686673949268,0.0718598455144145,0.110550582778614
3.318,0.125661617842483,0.0718529068717575,0.110510941260275
3.319,0.125636498528969,0.0718459507256269,0.110471199741937
3.32,0.125611316008726,0.0718389770760229,0.110431358223598
3.321,0.125586070281756,0.0718319859229454,0.11039141670526
3.322,0.125560761348057,0.0718249772663944,0.110351375186922
3.323,0.12553538920763,0.0718179511063698,0.110311233668583
3.324,0.125509953860475,0.0718109074428718,0.110270992150245
3.325,0.125484455306591,0.0718038462759003,0.110230650631906
3.326,0.125458893545979,0.0717967676054553,0.110190209113568
3.327,0.125433268578639,0.0717896714315368,0.11014966759523
3.328,0.12540758040457,0.0717825577541447,0.110109026076891
3.329,0.125381829023773,0.0717754265732792,0.110068284558553
3.33,0.125356014436248,0.0717682778889402,0.110027443040214
3.331,0.125330136641995,0.0717611117011277,0.109986501521876
3.332,0.125304195641013,0.0717539280098417,0.109945460003538
3.333,0.125278191433303,0.0717467268150822,0.109904318485199
3.334,0.125252124018865,0.0717395081168492,0.109863076966861
3.335,0.125225993397698,0.0717322719151427,0.109821735448522
3.336,0.125199799569803,0.0717250182099626,0.109780293930184
3.337,0.12517354253518,0.0717177470013091,0.109738752411845
3.338,0.125147222293829,0.0717104582891821,0.109697110893507
3.339,0.125120838845749,0.0717031520735816,0.109655369375169
3.34,0.125094392190941,0.0716958283545076,0.10961352785683
3.341,0.125067882329405,0.0716884871319601,0.109571586338492
3.342,0.12504130926114,0.0716811284059391,0.109529544820153
3.343,0.125014672986147,0.0716737521764446,0.109487403301815
3.344,0.124987973504426,0.0716663584434766,0.109445161783477
3.345,0.124961210815976,0.0716589472070351,0.109402820265138
3.346,0.124934384920799,0.0716515184671201,0.1093603787468
3.347,0.124907495818893,0.0716440722237316,0.109317837228461
3.348,0.124880543510258,0.0716366084768696,0.109275195710123
